17,6,.20373,.17712,.15411,.13419,.11694,.10199,.08903,.07778,.06800,.05951,.05212,.04568,.04008,.03519,.03093,.02720,.02395,.02110,.01861,.01643
17,7,.20672,.17994,.15675,.13666,.11924,.10412,.09099,.07958,.06966,.06103,.05351,.04695,.04124,.03625,.03189,.02808,.02475,.02183,.01927,.01703
17,8,.20969,.18275,.15939,.13912,.12153,.10624,.09295,.08139,.07132,.06255,.05490,.04823,.04240,.03731,.03286,.02896,.02555,.02256,.01994,.01764
17,9,.21263,.18553,.16201,.14158,.12382,.10837,.09492,.08320,.07299,.06409,.05631,.04952,.04358,.03839,.03384,.02986,.02637,.02331,.02062,.01826
17,10,.21554,.18829,.16461,.14401,.12609,.11048,.09688,.08502,.07466,.06562,.05773,.05082,.04477,.03948,.03484,.03077,.02720,.02407,.02131,.01889
17,11,.21842,.19102,.16719,.14643,.12835,.11259,.09883,.08682,.07633,.06716,.05914,.05212,.04597,.04057,.03584,.03169,.02804,.02483,.02201,.01953
17,12,.22125,.19372,.16973,.14883,.13059,.11468,.10077,.08863,.07800,.06870,.06056,.05342,.04716,.04167,.03685,.03261,.02889,.02561,.02272,.02018
17,13,.22404,.19637,.17224,.15119,.13281,.11674,.10270,.09041,.07966,.07023,.06197,.05472,.04836,.04277,.03786,.03354,.02974,.02639,.02343,.02083
17,14,.22677,.19897,.17471,.15352,.13499,.11879,.10460,.09218,.08130,.07175,.06337,.05602,.04955,.04387,.03887,.03447,.03059,.02717,.02415,.02149
17,15,.22944,.20152,.17713,.15580,.13714,.12080,.10648,.09393,.08292,.07325,.06476,.05730,.05074,.04496,.03988,.03539,.03144,.02795,.02487,.02214
17,16,.23204,.20401,.17950,.15804,.13924,.12277,.10833,.09565,.08452,.07474,.06614,.05857,.05191,.04605,.04087,.03631,.03228,.02873,.02558,.02280
17,17,.23458,.20644,.18181,.16023,.14131,.12471,.11014,.09734,.08610,.07621,.06750,.05983,.05308,.04712,.04187,.03723,.03313,.02950,.02630,.02346
18,0,.18756,.16199,.14003,.12117,.10496,.09100,.07898,.06861,.05967,.05194,.04526,.03949,.03448,.03015,.02639,.02312,.02028,.01781,.01566,.01379
18,1,.18965,.16391,.14179,.12277,.10639,.09229,.08012,.06963,.06057,.05273,.04595,.04009,.03500,.03059,.02677,.02344,.02055,.01803,.01584,.01393
18,2,.19271,.16678,.14446,.12524,.10867,.09438,.08204,.07138,.06216,.05418,.04727,.04128,.03609,.03157,.02765,.02424,.02127,.01868,.01643,.01446
18,3,.19580,.16968,.14716,.12775,.11099,.09651,.08400,.07317,.06380,.05567,.04863,.04251,.03720,.03259,.02857,.02507,.02202,.01936,.01704,.01501
18,4,.19890,.17259,.14988,.13027,.11333,.09867,.08598,.07499,.06546,.05719,.05001,.04377,.03835,.03362,.02951,.02592,.02279,.02006,.01767,.01558
18,5,.20200,.17550,.15261,.13281,.11568,.10084,.08798,.07683,.06714,.05873,.05141,.04505,.03951,.03468,.03047,.02680,.02358,.02078,.01832,.01617
18,6,.20509,.17842,.15534,.13536,.11804,.10303,.08999,.07868,.06884,.06028,.05284,.04635,.04069,.03576,.03145,.02768,.02439,.02151,.01899,.01678
18,7,.20816,.18132,.15807,.13790,.12041,.10522,.09202,.08054,.07055,.06185,.05427,.04766,.04189,.03685,.03244,.02859,.02522,.02226,.01967,.01740
18,8,.21122,.18421,.16078,.14044,.12277,.10741,.09404,.08241,.07227,.06343,.05572,.04898,.04310,.03795,.03345,.02951,.02605,.02302,.02036,.01803
18,9,.21426,.18709,.16349,.14298,.12513,.10960,.09607,.08428,.07400,.06502,.05718,.05032,.04432,.03907,.03447,.03044,.02691,.02380,.02107,.01867
18,10,.21726,.18994,.16618,.14550,.12749,.11179,.09811,.08616,.07573,.06661,.05864,.05167,.04556,.04020,.03551,.03139,.02777,.02459,.02179,.01933
18,11,.22024,.19277,.16885,.14800,.12983,.11398,.10013,.08804,.07746,.06821,.06011,.05302,.04680,.04134,.03655,.03234,.02864,.02539,.02252,.02000
18,12,.22318,.19556,.17149,.15049,.13216,.11615,.10215,.08991,.07920,.06981,.06159,.05438,.04805,.04249,.03760,.03331,.02953,.02620,.02326,.02067
18,13,.22607,.19832,.17410,.15294,.13446,.11830,.10415,.09177,.08092,.07141,.06306,.05573,.04930,.04364,.03866,.03428,.03041,.02701,.02401,.02136
18,14,.22890,.20102,.17666,.15536,.13673,.12042,.10614,.09361,.08263,.07299,.06453,.05709,.05054,.04478,.03971,.03524,.03130,.02783,.02476,.02204
18,15,.23168,.20368,.17918,.15774,.13897,.12252,.10809,.09544,.08433,.07456,.06598,.05843,.05178,.04593,.04077,.03621,.03219,.02865,.02551,.02273
18,16,.23440,.20627,.18165,.16008,.14117,.12458,.11002,.09724,.08600,.07612,.06742,.05976,.05301,.04706,.04181,.03718,.03308,.02946,.02626,.02343
18,17,.23705,.20881,.18407,.16237,.14333,.12661,.11192,.09901,.08765,.07765,.06884,.06108,.05423,.04819,.04286,.03814,.03397,.03028,.02701,.02412
18,18,.23963,.21129,.18643,.16461,.14545,.12861,.11379,.10076,.08928,.07917,.07025,.06239,.05545,.04931,.04389,.03910,.03485,.03109,.02776,.02481
19,0,.18850,.16289,.14089,.12199,.10572,.09172,.07965,.06924,.06026,.05249,.04578,.03996,.03492,.03056,.02676,.02347,.02060,.01811,.01593,.01404
19,1,.19061,.16482,.14266,.12359,.10717,.09301,.08080,.07026,.06116,.05328,.04647,.04056,.03544,.03100,.02714,.02378,.02087,.01832,.01611,.01418
19,2,.19373,.16775,.14538,.12611,.10950,.09515,.08277,.07206,.06279,.05477,.04782,.04179,.03655,.03200,.02805,.02461,.02161,.01899,.01671,.01472
19,3,.19688,.17071,.14815,.12868,.11187,.09734,.08477,.07389,.06447,.05630,.04921,.04305,.03770,.03304,.02899,.02546,.02238,.01969,.01734,.01529
19,4,.20005,.17369,.15093,.13127,.11426,.09955,.08680,.07576,.06618,.05786,.05063,.04434,.03888,.03411,.02996,.02634,.02318,.02041,.01800,.01588
19,5,.20322,.17668,.15373,.13387,.11668,.10178,.08886,.07764,.06790,.05944,.05207,.04566,.04007,.03520,.03095,.02724,.02399,.02116,.01867,.01649
19,6,.20639,.17967,.15653,.13648,.11910,.10402,.09093,.07955,.06965,.06104,.05354,.04700,.04129,.03631,.03196,.02816,.02483,.02191,.01936,.01712
19,7,.20955,.18265,.15933,.13910,.12154,.10628,.09301,.08147,.07142,.06266,.05502,.04835,.04253,.03744,.03299,.02910,.02568,.02269,.02007,.01776
19,8,.21269,.18563,.16213,.14172,.12397,.10854,.09510,.08340,.07319,.06429,.05651,.04972,.04378,.03859,.03404,.03005,.02655,.02348,.02079,.01842
19,9,.21582,.18859,.16492,.14433,.12641,.11080,.09720,.08533,.07498,.06593,.05802,.05111,.04505,.03975,.03510,.03102,.02743,.02429,.02152,.01909
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
19,10,.21892,.19153,.16769,.14693,.12884,.11307,.09930,.08728,.07677,.06758,.05954,.05250,.04633,.04092,.03617,.03200,.02833,.02511,.02227,.01977
19,11,.22200,.19445,.17045,.14953,.13127,.11533,.10140,.08922,.07857,.06924,.06107,.05391,.04762,.04210,.03725,.03299,.02924,.02594,.02303,.02046
19,12,.22504,.19734,.17319,.15210,.13368,.11758,.10349,.09116,.08037,.07090,.06260,.05532,.04892,.04329,.03835,.03399,.03016,.02678,.02380,.02117
19,13,.22803,.20020,.17589,.15465,.13607,.11981,.10557,.09310,.08216,.07256,.06413,.05673,.05022,.04449,.03945,.03500,.03109,.02763,.02458,.02188
19,14,.23098,.20301,.17856,.15716,.13843,.12202,.10764,.09502,.08394,.07421,.06566,.05814,.05152,.04569,.04055,.03602,.03202,.02848,.02536,.02260
19,15,.23386,.20577,.18118,.15964,.14076,.12421,.10968,.09692,.08571,.07585,.06718,.05954,.05281,.04688,.04165,.03703,.03295,.02934,.02615,.02333
19,16,.23669,.20847,.18375,.16207,.14306,.12636,.11169,.09880,.08746,.07747,.06868,.06093,.05410,.04807,.04274,.03804,.03388,.03020,.02694,.02405
19,17,.23945,.21112,.18628,.16447,.14531,.12848,.11368,.10065,.08918,.07908,.07017,.06231,.05538,.04925,.04384,.03905,.03481,.03105,.02773,.02478
19,18,.24215,.21372,.18875,.16681,.14753,.13056,.11563,.10248,.09089,.08067,.07165,.06369,.05665,.05043,.04492,.04005,.03574,.03191,.02852,.02550
19,19,.24479,.21625,.19117,.16911,.14970,.13262,.11756,.10429,.09258,.08224,.07312,.06505,.05791,.05160,.04601,.04106,.03666,.03277,.02931,.02623
20,0,.18940,.16375,.14172,.12277,.10646,.09242,.08031,.06986,.06083,.05303,.04627,.04043,.03536,.03096,.02713,.02381,.02092,.01840,.01621,.01429
20,1,.19152,.16570,.14349,.12438,.10791,.09372,.08146,.07088,.06173,.05382,.04696,.04102,.03587,.03139,.02751,.02412,.02118,.01861,.01638,.01442
20,2,.19470,.16868,.14627,.12695,.11029,.09590,.08347,.07271,.06341,.05534,.04835,.04228,.03701,.03243,.02844,.02497,.02194,.01930,.01700,.01498
20,3,.19791,.17170,.14909,.12958,.11271,.09814,.08552,.07459,.06512,.05691,.04977,.04358,.03819,.03349,.02941,.02584,.02274,.02002,.01765,.01557
20,4,.20115,.17475,.15194,.13222,.11517,.10040,.08760,.07650,.06687,.05851,.05123,.04490,.03939,.03459,.03040,.02675,.02356,.02076,.01832,.01618
20,5,.20440,.17780,.15480,.13489,.11764,.10269,.08971,.07844,.06865,.06013,.05272,.04626,.04063,.03572,.03143,.02768,.02440,.02153,.01901,.01681
20,6,.20764,.18087,.15767,.13757,.12013,.10499,.09184,.08040,.07044,.06178,.05422,.04763,.04188,.03686,.03247,.02863,.02526,.02231,.01973,.01746
20,7,.21088,.18393,.16055,.14026,.12263,.10731,.09398,.08237,.07226,.06344,.05575,.04903,.04316,.03802,.03353,.02959,.02614,.02311,.02046,.01812
20,8,.21411,.18698,.16343,.14295,.12514,.10963,.09613,.08436,.07409,.06512,.05729,.05044,.04445,.03921,.03461,.03058,.02704,.02393,.02120,.01880
20,9,.21732,.19003,.16630,.14564,.12765,.11197,.09829,.08636,.07593,.06682,.05885,.05187,.04576,.04041,.03571,.03158,.02796,.02477,.02196,.01950
20,10,.22052,.19307,.16916,.14833,.13016,.11431,.10046,.08837,.07779,.06853,.06042,.05332,.04709,.04162,.03682,.03260,.02889,.02562,.02274,.02021
20,11,.22369,.19608,.17201,.15100,.13266,.11664,.10263,.09038,.07965,.07025,.06201,.05478,.04843,.04285,.03795,.03363,.02983,.02648,.02353,.02093
20,12,.22683,.19907,.17484,.15367,.13516,.11897,.10480,.09239,.08151,.07197,.06360,.05624,.04977,.04409,.03908,.03467,.03079,.02736,.02434,.02166
20,13,.22993,.20203,.17764,.15631,.13764,.12129,.10696,.09440,.08337,.07369,.06519,.05771,.05113,.04533,.04023,.03573,.03175,.02825,.02515,.02241
20,14,.23298,.20494,.18040,.15891,.14009,.12358,.10911,.09639,.08523,.07541,.06678,.05917,.05248,.04658,.04137,.03678,.03272,.02914,.02597,.02316
20,15,.23598,.20780,.18312,.16149,.14251,.12586,.11123,.09837,.08707,.07712,.06836,.06064,.05383,.04782,.04252,.03784,.03370,.03003,.02679,.02392
20,16,.23892,.21062,.18580,.16402,.14490,.12810,.11332,.10033,.08889,.07881,.06993,.06209,.05517,.04907,.04367,.03889,.03467,.03093,.02761,.02467
20,17,.24179,.21338,.18843,.16651,.14725,.13031,.11540,.10226,.09069,.08049,.07149,.06354,.05651,.05030,.04481,.03995,.03564,.03183,.02844,.02544
20,18,.24461,.21608,.19101,.16896,.14957,.13249,.11744,.10418,.09248,.08215,.07303,.06497,.05784,.05154,.04595,.04100,.03662,.03272,.02927,.02620
20,19,.24736,.21873,.19354,.17137,.15184,.13463,.11946,.10607,.09425,.08380,.07457,.06640,.05917,.05277,.04709,.04206,.03759,.03363,.03010,.02697
20,20,.25006,.22132,.19602,.17373,.15408,.13675,.12145,.10794,.09600,.08544,.07609,.06782,.06049,.05399,.04823,.04311,.03857,.03453,.03094,.02774
21,0,.19026,.16458,.14251,.12353,.10718,.09310,.08095,.07046,.06139,.05355,.04676,.04088,.03578,.03135,.02750,.02415,.02124,.01869,.01648,.01454
21,1,.19238,.16653,.14429,.12514,.10863,.09439,.08210,.07148,.06229,.05434,.04745,.04147,.03629,.03178,.02787,.02446,.02149,.01890,.01664,.01467
21,2,.19562,.16957,.14712,.12776,.11106,.09662,.08415,.07335,.06400,.05589,.04886,.04276,.03745,.03284,.02882,.02532,.02227,.01960,.01728,.01524
21,3,.19890,.17265,.15000,.13044,.11353,.09890,.08624,.07527,.06576,.05750,.05032,.04409,.03866,.03394,.02982,.02622,.02309,.02034,.01795,.01585
21,4,.20220,.17576,.15291,.13314,.11604,.10122,.08837,.07723,.06755,.05914,.05182,.04545,.03990,.03506,.03084,.02715,.02393,.02111,.01864,.01647
21,5,.20552,.17889,.15584,.13587,.11857,.10356,.09053,.07921,.06937,.06080,.05334,.04684,.04117,.03622,.03189,.02811,.02480,.02190,.01935,.01712
21,6,.20884,.18202,.15878,.13862,.12112,.10592,.09271,.08122,.07121,.06249,.05489,.04826,.04246,.03740,.03296,.02909,.02569,.02271,.02009,.01779
21,7,.21216,.18516,.16173,.14138,.12369,.10830,.09491,.08325,.07308,.06421,.05646,.04969,.04378,.03860,.03406,.03008,.02660,.02353,.02084,.01848
21,8,.21547,.18829,.16468,.14414,.12626,.11070,.09713,.08529,.07496,.06594,.05805,.05115,.04511,.03982,.03517,.03110,.02752,.02438,.02162,.01918
21,9,.21877,.19142,.16763,.14690,.12885,.11310,.09936,.08735,.07686,.06769,.05966,.05263,.04646,.04106,.03631,.03214,.02847,.02525,.02241,.01990
21,10,.22206,.19455,.17057,.14967,.13143,.11551,.10159,.08943,.07878,.06946,.06129,.05412,.04783,.04231,.03746,.03319,.02944,.02613,.02321,.02064
21,11,.22532,.19765,.17351,.15243,.13402,.11792,.10384,.09151,.08070,.07123,.06292,.05563,.04922,.04359,.03863,.03426,.03042,.02703,.02403,.02139
21,12,.22856,.20074,.17643,.15518,.13660,.12033,.10608,.09359,.08263,.07302,.06457,.05715,.05062,.04487,.03981,.03535,.03141,.02794,.02487,.02216
21,13,.23176,.20379,.17933,.15791,.13916,.12273,.10832,.09567,.08456,.07480,.06622,.05867,.05202,.04616,.04100,.03644,.03242,.02886,.02572,.02293
21,14,.23492,.20681,.18219,.16062,.14170,.12511,.11054,.09774,.08649,.07659,.06787,.06020,.05343,.04746,.04219,.03754,.03343,.02979,.02657,.02372
21,15,.23803,.20978,.18501,.16329,.14422,.12747,.11274,.09979,.08840,.07836,.06952,.06172,.05484,.04876,.04339,.03864,.03444,.03072,.02743,.02451
21,16,.24108,.21270,.18779,.16592,.14670,.12980,.11493,.10183,.09030,.08013,.07115,.06323,.05624,.05005,.04459,.03974,.03546,.03166,.02829,.02530
21,17,.24407,.21557,.19053,.16851,.14915,.13210,.11708,.10385,.09218,.08188,.07278,.06474,.05764,.05135,.04578,.04085,.03648,.03260,.02915,.02610
21,18,.24700,.21838,.19322,.17107,.15156,.13437,.11922,.10585,.09404,.08361,.07440,.06624,.05903,.05264,.04697,.04195,.03750,.03354,.03002,.02690
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
21,19,.24987,.22115,.19586,.17358,.15394,.13662,.12133,.10782,.09589,.08534,.07600,.06774,.06042,.05393,.04817,.04306,.03852,.03448,.03090,.02770
21,20,.25268,.22386,.19845,.17605,.15628,.13883,.12341,.10978,.09772,.08705,.07760,.06923,.06180,.05521,.04936,.04416,.03954,.03543,.03177,.02851
21,21,.25543,.22651,.20100,.17848,.15859,.14101,.12546,.11171,.09954,.08875,.07919,.07071,.06318,.05649,.05055,.04527,.04057,.03638,.03265,.02933
22,0,.19108,.16538,.14328,.12426,.10787,.09375,.08156,.07104,.06194,.05406,.04724,.04133,.03619,.03174,.02786,.02449,.02155,.01898,.01675,.01479
22,1,.19322,.16733,.14506,.12587,.10932,.09505,.08272,.07206,.06283,.05484,.04792,.04191,.03670,.03216,.02822,.02478,.02179,.01918,.01690,.01491
22,2,.19651,.17042,.14794,.12854,.11179,.09732,.08480,.07396,.06458,.05643,.04937,.04323,.03789,.03324,.02920,.02567,.02259,.01990,.01755,.01550
22,3,.19985,.17356,.15087,.13127,.11432,.09965,.08694,.07593,.06637,.05807,.05086,.04459,.03913,.03437,.03022,.02659,.02343,.02066,.01824,.01612
22,4,.20321,.17673,.15384,.13403,.11688,.10201,.08912,.07793,.06820,.05975,.05239,.04598,.04040,.03552,.03127,.02755,.02430,.02145,.01895,.01677
22,5,.20660,.17992,.15683,.13682,.11947,.10441,.09133,.07996,.07007,.06146,.05395,.04741,.04170,.03671,.03235,.02853,.02519,.02226,.01969,.01743
22,6,.20999,.18312,.15984,.13963,.12208,.10683,.09356,.08202,.07196,.06319,.05554,.04886,.04303,.03792,.03345,.02954,.02610,.02309,.02045,.01812
22,7,.21338,.18634,.16285,.14245,.12471,.10927,.09582,.08410,.07388,.06495,.05716,.05034,.04438,.03916,.03458,.03057,.02704,.02395,.02123,.01883
22,8,.21677,.18955,.16588,.14528,.12735,.11172,.09810,.08620,.07581,.06674,.05879,.05184,.04575,.04041,.03573,.03162,.02800,.02482,.02202,.01956
22,9,.22016,.19276,.16891,.14813,.13001,.11419,.10039,.08832,.07777,.06854,.06045,.05337,.04715,.04169,.03690,.03269,.02898,.02572,.02284,.02031
22,10,.22354,.19597,.17194,.15097,.13267,.11667,.10269,.09046,.07975,.07036,.06213,.05491,.04857,.04299,.03809,.03378,.02998,.02663,.02368,.02107
22,11,.22689,.19917,.17496,.15382,.13533,.11916,.10500,.09260,.08173,.07219,.06382,.05647,.05000,.04431,.03930,.03489,.03100,.02756,.02453,.02185
22,12,.23023,.20234,.17797,.15665,.13799,.12165,.10732,.09476,.08373,.07404,.06553,.05804,.05145,.04564,.04052,.03601,.03203,.02851,.02540,.02265
22,13,.23353,.20550,.18096,.15947,.14064,.12413,.10963,.09691,.08572,.07589,.06724,.05962,.05290,.04698,.04176,.03715,.03307,.02947,.02628,.02345
22,14,.23679,.20861,.18392,.16227,.14327,.12659,.11194,.09905,.08772,.07774,.06895,.06120,.05437,.04833,.04300,.03829,.03412,.03043,.02717,.02427
22,15,.24001,.21169,.18684,.16503,.14588,.12904,.11422,.10119,.08970,.07958,.07066,.06278,.05583,.04968,.04425,.03944,.03518,.03141,.02806,.02509
22,16,.24317,.21472,.18973,.16777,.14845,.13146,.11649,.10330,.09168,.08142,.07236,.06436,.05729,.05103,.04549,.04059,.03624,.03238,.02896,.02592
22,17,.24627,.21769,.19257,.17046,.15100,.13385,.11874,.10540,.09364,.08324,.07406,.06593,.05875,.05238,.04674,.04174,.03730,.03337,.02987,.02676
22,18,.24932,.22062,.19537,.17312,.15351,.13622,.12096,.10748,.09558,.08505,.07574,.06750,.06020,.05373,.04799,.04289,.03837,.03435,.03078,.02759
22,19,.25231,.22350,.19812,.17574,.15599,.13856,.12316,.10955,.09751,.08686,.07742,.06906,.06165,.05508,.04924,.04405,.03944,.03534,.03169,.02844
22,20,.25524,.22633,.20083,.17832,.15844,.14087,.12534,.11159,.09943,.08865,.07910,.07062,.06310,.05642,.05049,.04521,.04052,.03634,.03261,.02929
22,21,.25811,.22910,.20348,.18085,.16085,.14315,.12749,.11362,.10133,.09043,.08076,.07217,.06455,.05777,.05174,.04637,.04159,.03733,.03354,.03015
22,22,.26092,.23181,.20609,.18334,.16322,.14540,.12961,.11562,.10320,.09219,.08240,.07371,.06598,.05911,.05298,.04753,.04267,.03834,.03447,.03101
23,0,.19188,.16614,.14401,.12496,.10854,.09439,.08216,.07160,.06247,.05456,.04771,.04176,.03660,.03212,.02822,.02482,.02185,.01927,.01701,.01504
23,1,.19401,.16810,.14579,.12657,.10999,.09568,.08331,.07262,.06336,.05534,.04838,.04234,.03710,.03254,.02857,.02511,.02209,.01946,.01716,.01515
23,2,.19735,.17124,.14872,.12929,.11250,.09799,.08543,.07456,.06513,.05696,.04985,.04368,.03831,.03364,.02957,.02601,.02291,.02020,.01783,.01575
23,3,.20075,.17443,.15171,.13206,.11507,.10036,.08762,.07656,.06697,.05863,.05138,.04507,.03958,.03479,.03061,.02696,.02377,.02098,.01853,.01639
23,4,.20418,.17766,.15473,.13488,.11769,.10278,.08984,.07861,.06884,.06034,.05295,.04650,.04088,.03597,.03169,.02794,.02466,.02178,.01926,.01705
23,5,.20762,.18091,.15778,.13773,.12033,.10523,.09210,.08068,.07075,.06209,.05455,.04796,.04222,.03719,.03279,.02895,.02557,.02262,.02002,.01774
23,6,.21109,.18418,.16085,.14060,.12300,.10770,.09439,.08279,.07269,.06387,.05618,.04946,.04358,.03843,.03393,.02998,.02652,.02348,.02080,.01845
23,7,.21455,.18747,.16394,.14349,.12569,.11020,.09670,.08493,.07465,.06568,.05784,.05098,.04497,.03971,.03509,.03104,.02748,.02436,.02161,.01918
23,8,.21802,.19076,.16704,.14639,.12840,.11272,.09903,.08708,.07664,.06751,.05952,.05252,.04638,.04100,.03627,.03212,.02847,.02526,.02243,.01994
23,9,.22149,.19405,.17014,.14930,.13112,.11525,.10139,.08926,.07865,.06937,.06123,.05409,.04782,.04232,.03748,.03323,.02948,.02618,.02327,.02071
23,10,.22495,.19734,.17325,.15223,.13386,.11780,.10376,.09146,.08069,.07124,.06295,.05568,.04928,.04366,.03871,.03436,.03052,.02713,.02414,.02150
23,11,.22840,.20062,.17636,.15515,.13660,.12036,.10614,.09367,.08273,.07313,.06470,.05729,.05076,.04502,.03996,.03550,.03157,.02809,.02502,.02231
23,12,.23183,.20390,.17946,.15807,.13934,.12293,.10853,.09589,.08479,.07504,.06646,.05891,.05226,.04640,.04123,.03667,.03264,.02907,.02592,.02313
23,13,.23524,.20714,.18254,.16098,.14208,.12549,.11092,.09812,.08686,.07695,.06823,.06055,.05377,.04779,.04251,.03785,.03372,.03007,.02684,.02397
23,14,.23860,.21036,.18560,.16387,.14479,.12803,.11330,.10034,.08892,.07887,.07001,.06219,.05529,.04919,.04380,.03903,.03481,.03107,.02776,.02482
23,15,.24192,.21354,.18862,.16673,.14749,.13057,.11567,.10255,.09098,.08078,.07178,.06383,.05680,.05059,.04509,.04023,.03591,.03209,.02869,.02568
23,16,.24519,.21667,.19161,.16956,.15016,.13307,.11802,.10474,.09303,.08269,.07355,.06547,.05832,.05200,.04639,.04142,.03702,.03311,.02963,.02654
23,17,.24840,.21976,.19455,.17236,.15280,.13556,.12035,.10693,.09507,.08458,.07531,.06711,.05984,.05340,.04769,.04263,.03813,.03413,.03058,.02741
23,18,.25157,.22280,.19746,.17512,.15541,.13802,.12266,.10909,.09709,.08647,.07707,.06874,.06136,.05481,.04899,.04383,.03924,.03516,.03153,.02829
23,19,.25468,.22579,.20032,.17784,.15800,.14046,.12496,.11124,.09910,.08835,.07882,.07037,.06287,.05622,.05030,.04504,.04036,.03619,.03248,.02918
23,20,.25773,.22874,.20314,.18053,.16055,.14287,.12723,.11338,.10111,.09022,.08057,.07200,.06439,.05763,.05161,.04625,.04149,.03724,.03345,.03007
23,21,.26072,.23163,.20592,.18318,.16306,.14525,.12948,.11549,.10309,.09208,.08231,.07363,.06590,.05903,.05292,.04747,.04262,.03829,.03442,.03097
23,22,.26365,.23446,.20864,.18578,.16554,.14760,.13170,.11759,.10506,.09393,.08404,.07524,.06741,.06044,.05423,.04869,.04375,.03934,.03540,.03188
23,23,.26652,.23724,.21131,.18834,.16798,.14992,.13389,.11965,.10700,.09576,.08575,.07684,.06891,.06184,.05553,.04991,.04488,.04039,.03638,.03279
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
24,0,.19264,.16688,.14472,.12564,.10919,.09500,.08275,.07215,.06299,.05505,.04817,.04219,.03701,.03249,.02857,.02514,.02216,.01955,.01728,.01529
24,1,.19477,.16883,.14650,.12724,.11063,.09629,.08389,.07316,.06387,.05581,.04883,.04276,.03749,.03290,.02890,.02542,.02238,.01973,.01741,.01538
24,2,.19816,.17202,.14947,.13001,.11319,.09864,.08605,.07514,.06568,.05746,.05033,.04413,.03873,.03403,.02993,.02635,.02322,.02049,.01810,.01600
24,3,.20161,.17527,.15251,.13283,.11580,.10105,.08827,.07718,.06754,.05917,.05189,.04555,.04002,.03520,.03099,.02732,.02410,.02129,.01882,.01666
24,4,.20510,.17855,.15558,.13570,.11846,.10352,.09054,.07926,.06946,.06092,.05349,.04701,.04135,.03642,.03210,.02832,.02501,.02211,.01957,.01734
