17,8,.20266,.17551,.15203,.13173,.11417,.09898,.08584,.07447,.06463,.05611,.04873,.04234,.03680,.03200,.02784,.02423,.02110,.01838,.01603,.01398
17,9,.20556,.17824,.15459,.13411,.11638,.10102,.08772,.07619,.06620,.05754,.05003,.04351,.03787,.03296,.02871,.02502,.02181,.01902,.01660,.01450
17,10,.20844,.18096,.15714,.13649,.11858,.10305,.08959,.07790,.06777,.05897,.05133,.04470,.03894,.03394,.02959,.02582,.02253,.01967,.01719,.01503
17,11,.21128,.18364,.15966,.13884,.12077,.10508,.09145,.07962,.06934,.06041,.05264,.04589,.04003,.03492,.03049,.02662,.02326,.02033,.01779,.01556
17,12,.21408,.18630,.16215,.14117,.12294,.10709,.09331,.08133,.07091,.06184,.05395,.04709,.04112,.03591,.03138,.02744,.02400,.02100,.01839,.01611
17,13,.21684,.18891,.16461,.14348,.12509,.10908,.09515,.08303,.07247,.06327,.05526,.04829,.04221,.03691,.03229,.02826,.02474,.02168,.01900,.01666
17,14,.21953,.19147,.16703,.14574,.12720,.11105,.09697,.08471,.07402,.06470,.05657,.04948,.04329,.03790,.03319,.02908,.02549,.02235,.01961,.01722
17,15,.22217,.19398,.16940,.14797,.12929,.11299,.09877,.08637,.07555,.06610,.05786,.05066,.04438,.03889,.03409,.02990,.02623,.02303,.02023,.01778
17,16,.22475,.19643,.17172,.15016,.13133,.11489,.10054,.08801,.07706,.06750,.05914,.05184,.04545,.03987,.03499,.03071,.02698,.02371,.02084,.01833
17,17,.22726,.19883,.17399,.15230,.13334,.11677,.10229,.08963,.07856,.06888,.06041,.05300,.04652,.04085,.03588,.03153,.02772,.02438,.02146,.01889
18,0,.18086,.15516,.13316,.11434,.09822,.08442,.07259,.06246,.05377,.04631,.03992,.03443,.02971,.02566,.02218,.01919,.01661,.01439,.01248,.01084
18,1,.18292,.15703,.13486,.11587,.09959,.08563,.07366,.06339,.05458,.04702,.04052,.03494,.03015,.02603,.02248,.01943,.01681,.01455,.01260,.01092
18,2,.18593,.15984,.13746,.11826,.10178,.08763,.07548,.06504,.05607,.04836,.04173,.03602,.03112,.02689,.02326,.02012,.01742,.01509,.01309,.01135
18,3,.18897,.16268,.14010,.12069,.10401,.08967,.07733,.06672,.05759,.04974,.04297,.03714,.03212,.02779,.02406,.02084,.01807,.01567,.01360,.01181
18,4,.19202,.16554,.14275,.12314,.10626,.09173,.07922,.06843,.05915,.05114,.04424,.03828,.03315,.02871,.02489,.02158,.01873,.01626,.01413,.01228
18,5,.19508,.16840,.14541,.12561,.10853,.09381,.08112,.07017,.06072,.05256,.04552,.03945,.03419,.02966,.02573,.02234,.01941,.01687,.01467,.01277
18,6,.19812,.17126,.14808,.12808,.11081,.09590,.08303,.07191,.06231,.05401,.04683,.04063,.03526,.03062,.02660,.02312,.02011,.01750,.01523,.01327
18,7,.20116,.17411,.15074,.13055,.11309,.09800,.08496,.07367,.06391,.05546,.04815,.04182,.03634,.03159,.02748,.02391,.02082,.01813,.01581,.01379
18,8,.20418,.17695,.15340,.13302,.11538,.10011,.08689,.07544,.06552,.05693,.04949,.04303,.03743,.03258,.02837,.02471,.02154,.01879,.01639,.01431
18,9,.20717,.17978,.15604,.13548,.11766,.10222,.08883,.07722,.06715,.05841,.05083,.04425,.03854,.03358,.02928,.02553,.02228,.01945,.01699,.01485
18,10,.21014,.18258,.15867,.13793,.11994,.10432,.09076,.07900,.06878,.05990,.05219,.04549,.03966,.03460,.03019,.02636,.02303,.02013,.01760,.01540
18,11,.21308,.18536,.16129,.14037,.12221,.10642,.09270,.08078,.07041,.06139,.05355,.04673,.04079,.03562,.03112,.02721,.02379,.02082,.01822,.01596
18,12,.21599,.18811,.16387,.14279,.12446,.10851,.09463,.08255,.07204,.06289,.05492,.04797,.04192,.03665,.03206,.02806,.02456,.02151,.01886,.01653
18,13,.21884,.19082,.16643,.14519,.12669,.11058,.09655,.08432,.07367,.06438,.05628,.04922,.04306,.03769,.03300,.02891,.02534,.02222,.01949,.01711
18,14,.22165,.19349,.16895,.14755,.12890,.11263,.09845,.08607,.07528,.06586,.05764,.05047,.04420,.03873,.03395,.02977,.02612,.02293,.02014,.01769
18,15,.22440,.19610,.17142,.14987,.13107,.11465,.10032,.08781,.07688,.06733,.05899,.05170,.04533,.03976,.03489,.03063,.02690,.02364,.02078,.01828
18,16,.22708,.19866,.17384,.15215,.13320,.11665,.10217,.08952,.07846,.06879,.06033,.05293,.04646,.04079,.03583,.03149,.02768,.02435,.02143,.01887
18,17,.22971,.20117,.17621,.15439,.13530,.11861,.10400,.09122,.08003,.07024,.06166,.05415,.04758,.04182,.03677,.03234,.02846,.02506,.02207,.01946
18,18,.23227,.20362,.17854,.15658,.13736,.12053,.10580,.09288,.08157,.07166,.06298,.05536,.04869,.04284,.03770,.03320,.02924,.02577,.02272,.02005
19,0,.18179,.15604,.13400,.11513,.09897,.08511,.07324,.06306,.05432,.04683,.04039,.03487,.03012,.02603,.02252,.01950,.01689,.01465,.01272,.01105
19,1,.18386,.15793,.13572,.11667,.10034,.08633,.07431,.06400,.05514,.04753,.04100,.03538,.03055,.02639,.02282,.01974,.01709,.01480,.01283,.01113
19,2,.18693,.16080,.13837,.11912,.10258,.08838,.07617,.06568,.05667,.04891,.04223,.03649,.03154,.02728,.02361,.02045,.01772,.01537,.01333,.01158
19,3,.19004,.16370,.14106,.12160,.10486,.09047,.07808,.06741,.05823,.05032,.04351,.03764,.03258,.02821,.02444,.02119,.01838,.01596,.01386,.01205
19,4,.19316,.16662,.14378,.12411,.10717,.09258,.08001,.06917,.05982,.05176,.04481,.03881,.03363,.02916,.02529,.02195,.01907,.01657,.01441,.01254
19,5,.19629,.16956,.14651,.12664,.10950,.09472,.08196,.07095,.06144,.05323,.04614,.04001,.03471,.03013,.02617,.02274,.01977,.01720,.01497,.01304
19,6,.19941,.17249,.14925,.12918,.11184,.09687,.08393,.07275,.06308,.05472,.04748,.04123,.03581,.03112,.02706,.02354,.02049,.01785,.01555,.01356
19,7,.20253,.17542,.15198,.13172,.11419,.09903,.08591,.07456,.06473,.05622,.04885,.04246,.03693,.03213,.02797,.02436,.02123,.01851,.01615,.01410
19,8,.20563,.17834,.15472,.13426,.11655,.10120,.08791,.07638,.06640,.05774,.05023,.04371,.03806,.03315,.02889,.02519,.02198,.01919,.01676,.01464
19,9,.20872,.18125,.15745,.13680,.11890,.10338,.08991,.07822,.06807,.05927,.05162,.04498,.03921,.03419,.02983,.02604,.02275,.01988,.01738,.01520
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
19,10,.21179,.18415,.16016,.13934,.12126,.10555,.09191,.08006,.06976,.06081,.05303,.04626,.04037,.03525,.03079,.02691,.02353,.02058,.01801,.01578
19,11,.21482,.18702,.16286,.14186,.12360,.10773,.09392,.08191,.07145,.06236,.05444,.04755,.04154,.03631,.03175,.02778,.02432,.02130,.01866,.01636
19,12,.21783,.18987,.16554,.14437,.12594,.10989,.09592,.08375,.07315,.06391,.05586,.04884,.04272,.03739,.03273,.02867,.02512,.02203,.01932,.01696
19,13,.22079,.19268,.16819,.14686,.12826,.11205,.09791,.08559,.07484,.06546,.05728,.05014,.04391,.03847,.03371,.02956,.02593,.02276,.01999,.01756
19,14,.22370,.19545,.17081,.14931,.13055,.11418,.09989,.08742,.07652,.06701,.05870,.05144,.04509,.03955,.03470,.03046,.02675,.02350,.02066,.01817
19,15,.22656,.19817,.17338,.15173,.13281,.11629,.10185,.08922,.07819,.06855,.06011,.05273,.04628,.04063,.03568,.03136,.02757,.02424,.02133,.01878
19,16,.22936,.20084,.17591,.15410,.13504,.11836,.10378,.09101,.07985,.07007,.06151,.05402,.04746,.04171,.03667,.03225,.02838,.02499,.02201,.01940
19,17,.23209,.20345,.17838,.15644,.13723,.12041,.10568,.09278,.08148,.07158,.06290,.05530,.04863,.04278,.03765,.03315,.02920,.02574,.02269,.02002
19,18,.23477,.20601,.18081,.15874,.13939,.12243,.10756,.09453,.08310,.07308,.06428,.05657,.04980,.04385,.03863,.03405,.03002,.02648,.02338,.02064
19,19,.23738,.20851,.18319,.16099,.14151,.12442,.10942,.09626,.08470,.07456,.06565,.05783,.05096,.04492,.03961,.03495,.03084,.02724,.02406,.02127
20,0,.18268,.15690,.13482,.11590,.09969,.08579,.07387,.06365,.05487,.04733,.04086,.03530,.03051,.02640,.02285,.01980,.01718,.01491,.01296,.01127
20,1,.18476,.15879,.13653,.11744,.10107,.08701,.07495,.06459,.05569,.04804,.04146,.03581,.03094,.02676,.02315,.02004,.01736,.01506,.01306,.01134
20,2,.18789,.16172,.13924,.11994,.10335,.08910,.07685,.06631,.05725,.04944,.04273,.03695,.03196,.02767,.02397,.02077,.01802,.01563,.01358,.01180
20,3,.19106,.16468,.14199,.12248,.10569,.09124,.07879,.06808,.05885,.05089,.04404,.03812,.03302,.02862,.02482,.02153,.01870,.01624,.01412,.01229
20,4,.19425,.16767,.14477,.12505,.10805,.09340,.08077,.06988,.06048,.05237,.04537,.03933,.03411,.02960,.02569,.02232,.01940,.01687,.01469,.01279
20,5,.19745,.17067,.14757,.12764,.11044,.09559,.08278,.07171,.06215,.05388,.04674,.04056,.03522,.03060,.02659,.02313,.02013,.01753,.01527,.01331
20,6,.20065,.17367,.15037,.13024,.11284,.09780,.08480,.07356,.06383,.05541,.04812,.04182,.03635,.03162,.02751,.02396,.02087,.01819,.01587,.01385
20,7,.20385,.17668,.15318,.13285,.11526,.10003,.08684,.07542,.06553,.05696,.04953,.04309,.03750,.03266,.02845,.02480,.02163,.01888,.01649,.01440
20,8,.20704,.17969,.15599,.13547,.11768,.10226,.08889,.07730,.06725,.05853,.05095,.04438,.03868,.03372,.02941,.02567,.02241,.01958,.01712,.01497
20,9,.21021,.18268,.15880,.13808,.12011,.10450,.09096,.07920,.06898,.06011,.05239,.04569,.03986,.03479,.03038,.02655,.02321,.02030,.01776,.01555
20,10,.21337,.18567,.16160,.14070,.12254,.10675,.09303,.08110,.07073,.06170,.05385,.04702,.04107,.03589,.03137,.02744,.02402,.02103,.01842,.01615
20,11,.21650,.18863,.16439,.14331,.12496,.10900,.09511,.08301,.07248,.06331,.05531,.04835,.04228,.03699,.03238,.02835,.02484,.02178,.01910,.01676
20,12,.21961,.19157,.16716,.14590,.12738,.11124,.09718,.08492,.07424,.06492,.05679,.04970,.04351,.03811,.03339,.02928,.02568,.02253,.01979,.01738
20,13,.22267,.19448,.16991,.14848,.12978,.11348,.09925,.08683,.07599,.06653,.05827,.05105,.04474,.03923,.03442,.03021,.02652,.02330,.02048,.01801
20,14,.22569,.19735,.17262,.15102,.13216,.11569,.10130,.08873,.07774,.06814,.05974,.05240,.04598,.04036,.03545,.03114,.02737,.02407,.02118,.01865
20,15,.22865,.20018,.17529,.15354,.13451,.11788,.10334,.09061,.07948,.06974,.06121,.05375,.04721,.04149,.03648,.03208,.02823,.02485,.02189,.01929
20,16,.23156,.20295,.17792,.15601,.13683,.12005,.10535,.09248,.08121,.07133,.06268,.05509,.04845,.04262,.03750,.03302,.02909,.02563,.02260,.01994
20,17,.23441,.20567,.18050,.15845,.13912,.12218,.10734,.09433,.08292,.07291,.06413,.05643,.04967,.04374,.03853,.03396,.02994,.02641,.02331,.02059
20,18,.23720,.20834,.18304,.16084,.14137,.12429,.10931,.09615,.08461,.07447,.06558,.05776,.05090,.04486,.03956,.03490,.03080,.02720,.02403,.02124
20,19,.23993,.21096,.18552,.16320,.14359,.12637,.11125,.09796,.08629,.07603,.06701,.05908,.05211,.04598,.04059,.03584,.03167,.02799,.02475,.02190
20,20,.24260,.21352,.18797,.16551,.14577,.12842,.11316,.09975,.08795,.07757,.06844,.06040,.05333,.04710,.04162,.03679,.03253,.02878,.02548,.02256
21,0,.18354,.15772,.13560,.11664,.10039,.08645,.07449,.06422,.05540,.04783,.04132,.03572,.03090,.02676,.02319,.02011,.01746,.01517,.01319,.01149
21,1,.18562,.15962,.13732,.11819,.10177,.08767,.07556,.06516,.05622,.04853,.04192,.03623,.03133,.02711,.02347,.02034,.01764,.01531,.01329,.01155
21,2,.18881,.16260,.14008,.12073,.10410,.08980,.07750,.06692,.05781,.04997,.04321,.03739,.03237,.02805,.02431,.02109,.01831,.01590,.01382,.01202
21,3,.19204,.16562,.14289,.12332,.10648,.09198,.07949,.06873,.05945,.05145,.04455,.03860,.03346,.02902,.02519,.02187,.01901,.01653,.01438,.01252
21,4,.19530,.16867,.14572,.12595,.10890,.09420,.08152,.07057,.06113,.05297,.04592,.03984,.03457,.03002,.02609,.02268,.01973,.01718,.01496,.01304
21,5,.19857,.17173,.14858,.12860,.11134,.09644,.08357,.07245,.06283,.05452,.04732,.04110,.03572,.03105,.02701,.02351,.02048,.01785,.01556,.01358
21,6,.20184,.17481,.15145,.13126,.11381,.09871,.08565,.07434,.06456,.05609,.04875,.04239,.03688,.03211,.02796,.02437,.02125,.01854,.01618,.01414
21,7,.20512,.17789,.15434,.13394,.11629,.10099,.08774,.07626,.06631,.05768,.05020,.04371,.03807,.03318,.02893,.02524,.02204,.01925,.01682,.01471
21,8,.20838,.18098,.15722,.13663,.11877,.10329,.08985,.07820,.06808,.05929,.05167,.04504,.03928,.03427,.02992,.02614,.02284,.01997,.01748,.01530
21,9,.21165,.18406,.16011,.13932,.12127,.10560,.09198,.08015,.06987,.06093,.05315,.04639,.04051,.03539,.03093,.02705,.02366,.02072,.01815,.01590
21,10,.21489,.18713,.16299,.14202,.12378,.10792,.09412,.08211,.07167,.06257,.05466,.04776,.04175,.03652,.03195,.02798,.02450,.02148,.01883,.01652
21,11,.21812,.19018,.16587,.14471,.12628,.11024,.09626,.08409,.07348,.06423,.05617,.04914,.04301,.03766,.03300,.02892,.02536,.02225,.01953,.01716
21,12,.22132,.19322,.16873,.14739,.12878,.11256,.09841,.08607,.07530,.06590,.05770,.05054,.04429,.03882,.03405,.02988,.02623,.02304,.02025,.01780
21,13,.22449,.19623,.17157,.15005,.13127,.11487,.10055,.08805,.07712,.06758,.05924,.05194,.04557,.03999,.03512,.03085,.02711,.02384,.02097,.01846
21,14,.22761,.19920,.17438,.15269,.13373,.11717,.10268,.09002,.07894,.06925,.06077,.05335,.04685,.04117,.03619,.03182,.02800,.02464,.02171,.01913
21,15,.23069,.20213,.17715,.15530,.13618,.11944,.10480,.09197,.08075,.07092,.06230,.05476,.04814,.04234,.03726,.03280,.02889,.02546,.02244,.01980
21,16,.23370,.20501,.17988,.15787,.13859,.12169,.10689,.09392,.08254,.07257,.06383,.05616,.04943,.04352,.03833,.03378,.02978,.02627,.02319,.02047
21,17,.23667,.20784,.18257,.16040,.14097,.12392,.10897,.09584,.08433,.07422,.06534,.05755,.05071,.04469,.03941,.03477,.03068,.02709,.02393,.02115
21,18,.23957,.21062,.18521,.16290,.14332,.12612,.11102,.09775,.08610,.07586,.06686,.05894,.05199,.04587,.04049,.03575,.03158,.02792,.02469,.02184
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
21,19,.24242,.21335,.18781,.16536,.14563,.12829,.11305,.09964,.08785,.07748,.06836,.06033,.05326,.04704,.04157,.03674,.03249,.02874,.02544,.02253
21,20,.24521,.21602,.19036,.16778,.14791,.13044,.11505,.10151,.08959,.07910,.06986,.06171,.05454,.04822,.04265,.03773,.03340,.02958,.02621,.02323
21,21,.24793,.21865,.19286,.17016,.15016,.13255,.11704,.10337,.09132,.08070,.07134,.06309,.05581,.04939,.04372,.03873,.03431,.03042,.02697,.02393
22,0,.18436,.15851,.13635,.11735,.10106,.08708,.07508,.06478,.05592,.04831,.04177,.03613,.03129,.02711,.02351,.02041,.01773,.01542,.01343,.01170
22,1,.18644,.16041,.13807,.11890,.10244,.08830,.07615,.06571,.05673,.04901,.04236,.03664,.03171,.02746,.02379,.02063,.01791,.01555,.01352,.01176
22,2,.18969,.16344,.14088,.12149,.10482,.09047,.07813,.06751,.05836,.05048,.04368,.03783,.03277,.02842,.02465,.02140,.01859,.01616,.01406,.01224
22,3,.19298,.16652,.14374,.12413,.10725,.09270,.08016,.06936,.06003,.05199,.04505,.03906,.03389,.02941,.02555,.02220,.01931,.01681,.01464,.01276
22,4,.19630,.16963,.14664,.12681,.10972,.09497,.08223,.07124,.06175,.05355,.04646,.04033,.03503,.03044,.02647,.02304,.02006,.01748,.01524,.01329
22,5,.19963,.17276,.14956,.12952,.11222,.09726,.08434,.07316,.06350,.05513,.04790,.04163,.03620,.03150,.02743,.02389,.02083,.01817,.01586,.01385
22,6,.20298,.17590,.15250,.13225,.11474,.09958,.08646,.07511,.06527,.05675,.04936,.04296,.03740,.03259,.02840,.02477,.02162,.01888,.01650,.01442
22,7,.20633,.17906,.15545,.13500,.11728,.10192,.08862,.07708,.06707,.05839,.05085,.04431,.03863,.03369,.02940,.02567,.02243,.01961,.01716,.01502
22,8,.20968,.18222,.15841,.13775,.11983,.10428,.09079,.07907,.06889,.06005,.05236,.04568,.03987,.03482,.03042,.02660,.02326,.02036,.01783,.01563
22,9,.21302,.18538,.16137,.14052,.12240,.10666,.09297,.08108,.07073,.06173,.05389,.04708,.04114,.03597,.03147,.02754,.02412,.02113,.01853,.01625
22,10,.21636,.18853,.16434,.14329,.12498,.10905,.09518,.08310,.07259,.06343,.05545,.04849,.04243,.03714,.03253,.02850,.02499,.02192,.01924,.01689
22,11,.21968,.19168,.16730,.14606,.12756,.11144,.09739,.08514,.07446,.06514,.05702,.04992,.04373,.03833,.03360,.02948,.02587,.02272,.01997,.01755
22,12,.22298,.19481,.17025,.14883,.13014,.11384,.09961,.08719,.07634,.06687,.05860,.05137,.04505,.03953,.03470,.03047,.02678,.02354,.02071,.01823
22,13,.22624,.19791,.17318,.15158,.13271,.11623,.10182,.08923,.07823,.06860,.06019,.05283,.04638,.04074,.03581,.03148,.02769,.02437,.02146,.01891
22,14,.22947,.20099,.17608,.15431,.13526,.11860,.10403,.09128,.08011,.07034,.06178,.05429,.04772,.04196,.03692,.03250,.02862,.02521,.02223,.01960
22,15,.23265,.20402,.17895,.15701,.13779,.12097,.10622,.09331,.08199,.07207,.06337,.05575,.04906,.04319,.03804,.03352,.02955,.02606,.02300,.02030
22,16,.23578,.20700,.18178,.15968,.14030,.12330,.10840,.09533,.08386,.07379,.06496,.05720,.05039,.04441,.03916,.03454,.03048,.02691,.02377,.02101
22,17,.23885,.20994,.18457,.16231,.14277,.12562,.11056,.09733,.08572,.07551,.06654,.05866,.05173,.04564,.04028,.03557,.03142,.02777,.02455,.02172
22,18,.24187,.21283,.18732,.16491,.14522,.12791,.11270,.09932,.08756,.07722,.06812,.06011,.05307,.04687,.04141,.03660,.03236,.02863,.02534,.02244
22,19,.24484,.21568,.19003,.16747,.14763,.13018,.11482,.10130,.08940,.07892,.06969,.06156,.05441,.04810,.04254,.03763,.03331,.02950,.02614,.02317
22,20,.24774,.21847,.19269,.17000,.15002,.13242,.11691,.10325,.09122,.08061,.07126,.06301,.05574,.04933,.04367,.03868,.03427,.03037,.02694,.02390
22,21,.25059,.22121,.19531,.17249,.15237,.13463,.11899,.10519,.09302,.08229,.07282,.06446,.05708,.05056,.04480,.03972,.03523,.03126,.02775,.02464
22,22,.25338,.22389,.19788,.17493,.15468,.13681,.12103,.10711,.09481,.08396,.07436,.06589,.05840,.05179,.04594,.04076,.03619,.03214,.02856,.02539
23,0,.18514,.15926,.13708,.11805,.10172,.08770,.07566,.06532,.05643,.04878,.04221,.03654,.03167,.02746,.02384,.02071,.01801,.01568,.01366,.01192
23,1,.18723,.16117,.13880,.11959,.10309,.08891,.07673,.06625,.05723,.04947,.04279,.03704,.03208,.02780,.02411,.02092,.01817,.01580,.01374,.01197
23,2,.19052,.16424,.14165,.12222,.10551,.09112,.07874,.06808,.05889,.05097,.04414,.03825,.03317,.02878,.02499,.02171,.01887,.01642,.01430,.01246
23,3,.19387,.16738,.14456,.12492,.10799,.09340,.08081,.06996,.06060,.05252,.04554,.03951,.03430,.02980,.02590,.02253,.01961,.01708,.01489,.01299
23,4,.19725,.17055,.14752,.12765,.11051,.09571,.08293,.07189,.06236,.05411,.04698,.04082,.03548,.03086,.02685,.02339,.02038,.01777,.01551,.01354
23,5,.20065,.17374,.15050,.13041,.11306,.09805,.08508,.07386,.06414,.05574,.04846,.04215,.03668,.03194,.02783,.02427,.02117,.01848,.01615,.01412
23,6,.20407,.17695,.15350,.13320,.11564,.10043,.08726,.07585,.06596,.05739,.04996,.04351,.03791,.03306,.02884,.02517,.02199,.01922,.01681,.01471
23,7,.20749,.18018,.15652,.13601,.11824,.10283,.08946,.07787,.06781,.05907,.05149,.04490,.03917,.03420,.02987,.02610,.02282,.01997,.01749,.01532
23,8,.21092,.18341,.15955,.13884,.12086,.10525,.09169,.07991,.06968,.06078,.05304,.04631,.04045,.03536,.03092,.02705,.02368,.02075,.01818,.01595
23,9,.21434,.18665,.16259,.14167,.12349,.10769,.09394,.08198,.07157,.06251,.05462,.04775,.04176,.03654,.03199,.02803,.02456,.02154,.01890,.01660
23,10,.21777,.18989,.16563,.14452,.12614,.11014,.09620,.08406,.07348,.06426,.05622,.04921,.04309,.03775,.03309,.02902,.02546,.02236,.01964,.01726
23,11,.22118,.19312,.16868,.14737,.12880,.11261,.09848,.08616,.07541,.06603,.05784,.05069,.04444,.03898,.03421,.03003,.02638,.02319,.02040,.01795
23,12,.22457,.19634,.17171,.15022,.13146,.11508,.10077,.08828,.07736,.06782,.05948,.05218,.04580,.04022,.03534,.03106,.02732,.02404,.02117,.01865
23,13,.22793,.19954,.17474,.15306,.13411,.11755,.10306,.09039,.07931,.06961,.06112,.05369,.04718,.04148,.03649,.03211,.02827,.02490,.02195,.01936
23,14,.23126,.20271,.17773,.15588,.13675,.12001,.10534,.09251,.08126,.07141,.06277,.05521,.04857,.04275,.03764,.03316,.02923,.02578,.02275,.02008
23,15,.23455,.20585,.18070,.15867,.13937,.12245,.10762,.09461,.08321,.07320,.06443,.05672,.04996,.04402,.03881,.03423,.03020,.02666,.02355,.02081
23,16,.23778,.20894,.18363,.16144,.14196,.12487,.10988,.09671,.08515,.07499,.06608,.05824,.05135,.04530,.03997,.03529,.03117,.02755,.02436,.02155
23,17,.24097,.21198,.18653,.16417,.14453,.12728,.11212,.09879,.08708,.07678,.06772,.05976,.05275,.04658,.04115,.03637,.03215,.02844,.02517,.02229
23,18,.24411,.21499,.18938,.16687,.14708,.12966,.11434,.10086,.08900,.07856,.06937,.06127,.05414,.04786,.04232,.03744,.03314,.02935,.02600,.02304
23,19,.24719,.21794,.19220,.16954,.14959,.13202,.11655,.10292,.09091,.08033,.07101,.06279,.05554,.04914,.04350,.03853,.03413,.03026,.02683,.02381
23,20,.25022,.22085,.19498,.17217,.15208,.13436,.11874,.10497,.09282,.08210,.07265,.06430,.05693,.05043,.04469,.03962,.03513,.03117,.02767,.02457
23,21,.25319,.22371,.19771,.17477,.15453,.13667,.12091,.10699,.09471,.08386,.07428,.06581,.05833,.05172,.04588,.04071,.03614,.03210,.02852,.02535
23,22,.25609,.22651,.20039,.17732,.15695,.13895,.12305,.10900,.09658,.08561,.07590,.06732,.05973,.05301,.04707,.04181,.03715,.03303,.02937,.02614
23,23,.25894,.22926,.20302,.17983,.15933,.14120,.12517,.11099,.09844,.08734,.07751,.06882,.06112,.05430,.04826,.04291,.03816,.03396,.03023,.02693
O,Y,2.2%,2.4%,2.6%,2.8%,3.0%,3.2%,3.4%,3.6%,3.8%,4.0%,4.2%,4.4%,4.6%,4.8%,5.0%,5.2%,5.4%,5.6%,5.8%,6.0%
24,0,.18590,.15999,.13778,.11871,.10235,.08830,.07623,.06585,.05693,.04925,.04264,.03694,.03204,.02781,.02416,.02101,.01828,.01593,.01390,.01213
24,1,.18798,.16189,.13949,.12025,.10372,.08950,.07728,.06677,.05772,.04992,.04321,.03743,.03244,.02813,.02442,.02121,.01844,.01604,.01397,.01217
24,2,.19133,.16502,.14239,.12293,.10617,.09175,.07933,.06863,.05941,.05145,.04459,.03867,.03355,.02913,.02531,.02201,.01915,.01668,.01454,.01268
24,3,.19473,.16820,.14535,.12567,.10870,.09407,.08144,.07055,.06115,.05303,.04602,.03996,.03472,.03018,.02625,.02286,.01991,.01736,.01514,.01322
24,4,.19816,.17143,.14836,.12845,.11126,.09642,.08360,.07252,.06294,.05466,.04749,.04129,.03592,.03126,.02723,.02373,.02070,.01806,.01578,.01379
